epoch,train_loss,val_loss,train_r2,val_r2,current_lr
1212,1.774484438313112,2.2485230383665664,0.5456507205963135,0.4253237843513489,1.220703125e-08
1213,1.7945897499320895,2.2227448372537872,0.5367348194122314,0.44296300411224365,1.220703125e-08
1214,1.8127079259610455,2.229921100131644,0.5125921368598938,0.4368072748184204,1.220703125e-08
1215,1.779748507280845,2.234971241807459,0.533336877822876,0.4344415068626404,1.220703125e-08
1216,1.7606811267846394,2.242976092175895,0.5446349382400513,0.427570104598999,1.220703125e-08
1217,1.714108087709002,2.2437245662395773,0.5631071925163269,0.4272111654281616,1.220703125e-08
1218,1.7762129949764591,2.2308858198465713,0.5509147644042969,0.43609684705734253,1.220703125e-08
1219,1.815842335148273,2.224189541411639,0.5283092260360718,0.4405573606491089,1.220703125e-08
1220,1.7862696130471414,2.2199095212496243,0.538367509841919,0.4441292881965637,1.220703125e-08
1221,1.7685909243284956,2.232408458173873,0.5543134212493896,0.4357549548149109,1.220703125e-08
1222,1.7943631736078054,2.240581147248131,0.5285998582839966,0.43113696575164795,1.220703125e-08
1223,1.8014596291323204,2.230616708264303,0.5337799787521362,0.4375990033149719,1.220703125e-08
1224,1.7525514527980606,2.2303174203853544,0.5495672821998596,0.4367319941520691,1.220703125e-08
1225,1.8059902878063208,2.239058254554519,0.5249866247177124,0.43058037757873535,1.220703125e-08
1226,1.7589745186082082,2.2261832294655486,0.5579075813293457,0.4405890107154846,1.220703125e-08
1227,1.7655284402757834,2.24975260763264,0.5478457808494568,0.4246446490287781,1.220703125e-08
1228,1.7807336430653455,2.2322617956627173,0.5410430431365967,0.4358723759651184,1.220703125e-08
1229,1.8277265208849756,2.229134974272355,0.517261266708374,0.43730443716049194,1.220703125e-08
1230,1.7977389762149982,2.2386826440243417,0.5424820184707642,0.4315992593765259,1.220703125e-08
1231,1.733522895592541,2.2454394991182562,0.554628312587738,0.4269302487373352,1.220703125e-08
1232,1.7656869976165106,2.2530822052206085,0.5480310916900635,0.42180371284484863,1.220703125e-08
1233,1.786039160324301,2.2511664632969475,0.5435580015182495,0.42224711179733276,1.220703125e-08
1234,1.7318909631502288,2.2330157087000715,0.5566644668579102,0.4346875548362732,1.220703125e-08
1235,1.7838069378231438,2.23327351094887,0.5380070209503174,0.43427157402038574,1.220703125e-08
1236,1.772174708607608,2.2378659519463477,0.5444199442863464,0.4313420057296753,1.220703125e-08
1237,1.7808430610190285,2.228252405306966,0.5362499356269836,0.43863046169281006,1.220703125e-08
1238,1.796976438918505,2.2285317720776816,0.5218011140823364,0.4386366009712219,1.220703125e-08
1239,1.8012628824866597,2.2286270661497594,0.5230281352996826,0.437946617603302,1.220703125e-08
1240,1.7950529674788815,2.2441723506187516,0.5374873280525208,0.42696237564086914,1.220703125e-08
1241,1.7680560024938792,2.2410019209552368,0.5504856109619141,0.4294288158416748,1.220703125e-08
1242,1.7732344011166188,2.2305569840115447,0.5416021347045898,0.4368196725845337,1.220703125e-08
1243,1.7656792166644404,2.2439250690881227,0.5423396825790405,0.42867451906204224,1.220703125e-08
1244,1.7814458482828572,2.2422991548493556,0.5413864850997925,0.4274780750274658,1.220703125e-08
1245,1.816780535220301,2.230366999489009,0.521945595741272,0.43630021810531616,1.220703125e-08
1246,1.8080529495699322,2.232604510010684,0.5238146185874939,0.43527472019195557,1.220703125e-08
1247,1.74044355056194,2.236877939772845,0.5602073669433594,0.43213367462158203,1.220703125e-08
1248,1.8413838028308733,2.2450444530882563,0.5164809226989746,0.4272266626358032,1.220703125e-08
1249,1.7986538933349814,2.2356006644641275,0.5351783037185669,0.4333088994026184,1.220703125e-08
1250,1.7648387270756503,2.2389815252361487,0.5362870693206787,0.43053948879241943,1.220703125e-08
1251,1.773880236911614,2.2513433180525153,0.5320516228675842,0.423470139503479,1.220703125e-08
1252,1.8230100001522045,2.2453252846580685,0.5280120372772217,0.42782139778137207,1.220703125e-08
1253,1.785680193397867,2.2343277971082705,0.5352993011474609,0.4341169595718384,1.220703125e-08
1254,1.8147983852543024,2.2348397408042064,0.5238361358642578,0.4339359998703003,1.220703125e-08
1255,1.7731953012683683,2.2422324749937026,0.5437613725662231,0.4283168315887451,1.220703125e-08
1256,1.8140018908821758,2.2690578567543156,0.5236245393753052,0.4128029942512512,1.220703125e-08
1257,1.8396815422991013,2.228264830184222,0.5119358897209167,0.4380958080291748,1.220703125e-08
1258,1.8031175619793098,2.2374890257283595,0.5282944440841675,0.4322047233581543,1.220703125e-08
1259,1.7476779046769517,2.2304592778451466,0.5591766834259033,0.4366298317909241,1.220703125e-08
1260,1.7808650486433326,2.2314290498012683,0.5383203029632568,0.43577224016189575,1.220703125e-08
1261,1.7622527207561474,2.2378592451280577,0.55002760887146,0.43165385723114014,1.220703125e-08
1262,1.7773634736462054,2.241563152708736,0.5428124070167542,0.42997175455093384,1.220703125e-08
1263,1.7926664580052822,2.2286273364638007,0.5395392775535583,0.4370555877685547,1.220703125e-08
1264,1.788038960054292,2.2350632028037487,0.5376001596450806,0.4336735010147095,1.220703125e-08
1265,1.8122727659279776,2.225938486016315,0.515703022480011,0.4403533339500427,1.220703125e-08
1266,1.7732082188029585,2.2420032630397326,0.5425539016723633,0.4293477535247803,1.220703125e-08
1267,1.7668327562373687,2.2324187006041356,0.5498088002204895,0.4350314140319824,1.220703125e-08
1268,1.7700729178423857,2.24762362062333,0.5434768199920654,0.4258422255516052,1.220703125e-08
1269,1.7944748078159352,2.2361443122493783,0.53742915391922,0.432902991771698,1.220703125e-08
1270,1.8071241804103755,2.2373958399463256,0.530605137348175,0.43180006742477417,1.220703125e-08
1271,1.7683396830630662,2.2344601481255877,0.5445699691772461,0.4338201880455017,1.220703125e-08
1272,1.8161149036944213,2.250342278177523,0.5303339958190918,0.4239339232444763,1.220703125e-08
1273,1.798794567485151,2.2347512277073687,0.5322936773300171,0.43376803398132324,1.220703125e-08
1274,1.8045521738940546,2.230760022549326,0.5334858894348145,0.4364545941352844,1.220703125e-08
1275,1.744862466601271,2.227757598245423,0.5601373910903931,0.43855535984039307,1.220703125e-08
1276,1.7496571716551406,2.229718180404459,0.5549126863479614,0.4382692575454712,1.220703125e-08
1277,1.8031070901321207,2.2226512368307465,0.5417842864990234,0.44253426790237427,1.220703125e-08
1278,1.7779429863445724,2.2367911171354975,0.5385140180587769,0.4318115711212158,1.220703125e-08
1279,1.7752454931811872,2.241600373915605,0.5452332496643066,0.4289715886116028,1.220703125e-08
1280,1.7847951900220196,2.244902806138514,0.5331623554229736,0.4277454614639282,1.220703125e-08
1281,1.76099805915775,2.255032387864231,0.547326385974884,0.4212496876716614,1.220703125e-08
1282,1.8303134343532261,2.2441926863679917,0.5220791101455688,0.4284974932670593,1.220703125e-08
1283,1.8130225689966275,2.229514140349168,0.5278628468513489,0.4376221299171448,1.220703125e-08
1284,1.787709882710647,2.2330701749859045,0.5360658168792725,0.43484681844711304,1.220703125e-08
1285,1.7393014962150024,2.244343040778884,0.559551477432251,0.42863863706588745,1.220703125e-08
1286,1.8343301144876272,2.2489809607183653,0.5236940979957581,0.42573678493499756,1.220703125e-08
1287,1.7795955679524484,2.2449672373640897,0.5388598442077637,0.4280781149864197,1.220703125e-08
1288,1.7739299457875928,2.235228067257731,0.5407537817955017,0.43356621265411377,1.220703125e-08
1289,1.7976545720443853,2.2377511187141956,0.5417283177375793,0.4328537583351135,1.220703125e-08
1290,1.809341864170541,2.2332666143525803,0.5300865173339844,0.4351273775100708,1.220703125e-08
1291,1.78638011107293,2.2358485320738724,0.5311100482940674,0.4329195022583008,1.220703125e-08
1292,1.7463689325642546,2.231239821201184,0.554195761680603,0.4355306625366211,1.220703125e-08
1293,1.8270679149196376,2.2273456819081385,0.5205191373825073,0.437421977519989,1.220703125e-08
1294,1.778287864010937,2.2322268709291184,0.5383119583129883,0.435721218585968,1.220703125e-08
1295,1.7745802484365365,2.2373463166597296,0.5408428907394409,0.4317617416381836,1.220703125e-08
1296,1.7573397199512526,2.232108674320489,0.5568133592605591,0.43526870012283325,1.220703125e-08
1297,1.8134813684115259,2.2439153593120764,0.5200502872467041,0.42787957191467285,1.220703125e-08
1298,1.7982811460542918,2.242866094295795,0.5297635793685913,0.4284366965293884,1.220703125e-08
1299,1.7778778673216726,2.242760611218354,0.5518112182617188,0.428646445274353,1.220703125e-08
1300,1.8122108747412011,2.2470191394206274,0.5208113193511963,0.4271952509880066,1.220703125e-08
1301,1.7918626934639372,2.239063628142494,0.5403647422790527,0.43084561824798584,1.220703125e-08
1302,1.7770503669527906,2.2460716384709083,0.5480101108551025,0.4274405837059021,1.220703125e-08
1303,1.762176278847546,2.2493657698998084,0.5480432510375977,0.4239994287490845,1.220703125e-08
1304,1.7882169770635352,2.2611525688681713,0.5279623866081238,0.41800636053085327,1.220703125e-08
1305,1.820906151878574,2.2466798211419863,0.5241298675537109,0.42660701274871826,1.220703125e-08
1306,1.7736842744114811,2.240260800390339,0.5461311936378479,0.43117213249206543,1.220703125e-08
1307,1.777626052374017,2.2441500660567777,0.5275183916091919,0.4283854365348816,1.220703125e-08
1308,1.7487189879569176,2.241605130326389,0.5485988855361938,0.429557204246521,1.220703125e-08
1309,1.837175571738775,2.2306082336400266,0.5232008695602417,0.4367290735244751,1.220703125e-08
1310,1.7750432303602772,2.233956432661484,0.5401674509048462,0.434120237827301,1.220703125e-08
1311,1.7533309279973783,2.239702298091008,0.5504026412963867,0.42980527877807617,1.220703125e-08
1312,1.7511739471250243,2.2273786211492226,0.5581461191177368,0.43844228982925415,1.220703125e-08
1313,1.7754109261223618,2.233736132299621,0.5486012697219849,0.4346625804901123,1.220703125e-08
1314,1.780701602723331,2.2356448946987904,0.5352020263671875,0.4322659373283386,1.220703125e-08
1315,1.7876081991834656,2.2437057710411556,0.5322966575622559,0.42830169200897217,1.220703125e-08
1316,1.7840573170676304,2.2349885969257675,0.5329440832138062,0.43381625413894653,1.220703125e-08
1317,1.810686460092439,2.2389627515671644,0.5321531295776367,0.431821346282959,1.220703125e-08
1318,1.7440909512677985,2.256159889259466,0.5610944628715515,0.4204171299934387,1.220703125e-08
1319,1.8077167366417608,2.247601628702221,0.530563473701477,0.4258054494857788,1.220703125e-08
1320,1.7646168492347551,2.234055634725054,0.5368350744247437,0.43492591381073,1.220703125e-08
1321,1.7946959094985246,2.229876156236017,0.5313718318939209,0.43736982345581055,1.220703125e-08
1322,1.7673234685980894,2.2395166657042744,0.5477393865585327,0.4306437373161316,1.220703125e-08
1323,1.7328306666171331,2.2260842578466917,0.5635933876037598,0.44060295820236206,1.220703125e-08
1324,1.8042148717084723,2.2501818918464176,0.5363034605979919,0.4249931573867798,1.220703125e-08
1325,1.821490443731273,2.232032147538303,0.524532675743103,0.4351932406425476,1.220703125e-08
1326,1.7678845286169642,2.2464049452523325,0.5491021275520325,0.4263586401939392,1.220703125e-08
1327,1.7289854475800914,2.2323587211876808,0.5582135915756226,0.43486934900283813,1.220703125e-08
1328,1.7882453714383506,2.230218163302112,0.5405169129371643,0.43625330924987793,1.220703125e-08
1329,1.7810693695716922,2.2308850838587833,0.5429661273956299,0.4364062547683716,1.220703125e-08
1330,1.7942049449412667,2.2261462410955524,0.529685914516449,0.44018644094467163,1.220703125e-08
1331,1.7915372882456435,2.230770312822782,0.530648410320282,0.4363830089569092,1.220703125e-08
1332,1.8163964229213132,2.2266313814399235,0.5339083075523376,0.44010835886001587,1.220703125e-08
1333,1.786306151592951,2.239543136545647,0.5360727310180664,0.4294555187225342,1.220703125e-08
1334,1.7727093175427997,2.2390604258381006,0.5419773459434509,0.43091410398483276,1.220703125e-08
1335,1.8003253647230777,2.239224246513086,0.5433668494224548,0.431146502494812,1.220703125e-08
1336,1.7502352360704636,2.2444848695327604,0.5553363561630249,0.42902249097824097,1.220703125e-08
1337,1.7330329316345292,2.234383369369252,0.5643319487571716,0.4347577691078186,1.220703125e-08
1338,1.7821614291001004,2.236242533527489,0.5428719520568848,0.43420088291168213,1.220703125e-08
1339,1.7963415302423575,2.2406777418576755,0.5311957001686096,0.43067502975463867,1.220703125e-08
1340,1.773621780788479,2.222702342132262,0.542389988899231,0.44237011671066284,1.220703125e-08
1341,1.7824093424894503,2.22785965256069,0.5343419313430786,0.4386465549468994,1.220703125e-08
1342,1.7954632287448775,2.2450207467860603,0.5404720306396484,0.42676109075546265,1.220703125e-08
1343,1.7739106141143108,2.2346287818258026,0.5373203754425049,0.4336201548576355,1.220703125e-08
1344,1.797998146395787,2.240300883417544,0.5345186591148376,0.4307178258895874,1.220703125e-08
1345,1.7797463762899939,2.2413121848600763,0.5406537055969238,0.4301156997680664,1.220703125e-08
1346,1.7775840563590404,2.245562141156914,0.541343092918396,0.4267842173576355,1.220703125e-08
1347,1.7197839169446347,2.2405398976444,0.555888831615448,0.429875910282135,1.220703125e-08
1348,1.7457481337152734,2.2365405982154667,0.5594940185546875,0.4336250424385071,1.220703125e-08
1349,1.7555383529695034,2.2392708146851197,0.5444732904434204,0.43139177560806274,1.220703125e-08
1350,1.7784377518211378,2.2476299255587984,0.536413311958313,0.42639899253845215,1.220703125e-08
1351,1.7839201047791908,2.2466063587163205,0.5470938086509705,0.42655879259109497,1.220703125e-08
1352,1.7668848425099997,2.2365734417701644,0.5481261610984802,0.43337661027908325,1.220703125e-08
1353,1.7704363088911304,2.2411217274873154,0.5405606031417847,0.43006861209869385,1.220703125e-08
1354,1.808123885287312,2.2304328237488917,0.537100076675415,0.4375907778739929,1.220703125e-08
1355,1.7814197899708197,2.239137112894983,0.5399823188781738,0.43138885498046875,1.220703125e-08
1356,1.778382334078177,2.23713355957465,0.5541203022003174,0.4323446750640869,1.220703125e-08
1357,1.8398782887450813,2.235628600104597,0.5194129943847656,0.4336906671524048,1.220703125e-08
1358,1.793598552644752,2.2397895736439173,0.5426910519599915,0.43136364221572876,1.220703125e-08
1359,1.7949351032375291,2.2473577432409177,0.5425176620483398,0.42607104778289795,1.220703125e-08
1360,1.8008578268926547,2.241515031227699,0.535839319229126,0.4304107427597046,1.220703125e-08
1361,1.7693589129040588,2.2362553419476767,0.5486020445823669,0.4338477849960327,1.220703125e-08
1362,1.8116833442818978,2.2218881179656473,0.5244134068489075,0.44428807497024536,1.220703125e-08
1363,1.7786242770190215,2.238057629320534,0.5447778701782227,0.43184566497802734,1.220703125e-08
1364,1.772656922763716,2.2292625537285438,0.5457689762115479,0.439125120639801,1.220703125e-08
1365,1.7683980129471975,2.233072512923276,0.5522530674934387,0.43505990505218506,1.220703125e-08
1366,1.785336583902688,2.2332159611692397,0.5309962034225464,0.4350501298904419,1.220703125e-08
1367,1.8299149552382017,2.2489125896058355,0.5223662257194519,0.4251905083656311,1.220703125e-08
1368,1.7903216200657626,2.244727419371589,0.5435406565666199,0.42748528718948364,1.220703125e-08
1369,1.8071447019800668,2.232623184803736,0.5368890166282654,0.4349331259727478,1.220703125e-08
1370,1.788599956375071,2.2400251280105232,0.5300759077072144,0.43044513463974,1.220703125e-08
1371,1.8036086379583158,2.236969157604868,0.5345172882080078,0.4326322674751282,1.220703125e-08
1372,1.8130651227193861,2.237072533987039,0.5178622603416443,0.4330596923828125,1.220703125e-08
1373,1.8170994839676262,2.2331483196654047,0.5208181738853455,0.43554407358169556,1.220703125e-08
1374,1.7781536862678464,2.229570702964247,0.5479441285133362,0.43758833408355713,1.220703125e-08
1375,1.7890626028354844,2.239664785040661,0.5386000871658325,0.43034201860427856,1.220703125e-08
1376,1.800112566157202,2.2340638350483566,0.5381001234054565,0.4352397918701172,1.220703125e-08
1377,1.7945510919769005,2.229517510902124,0.528419017791748,0.4372607469558716,1.220703125e-08
1378,1.7570778468945119,2.2385319323842743,0.5436882972717285,0.4316104054450989,1.220703125e-08
1379,1.7610277408730843,2.2384776694320117,0.5415866374969482,0.43102461099624634,1.220703125e-08
1380,1.805257006905586,2.2478524729559655,0.5358427166938782,0.42506933212280273,1.220703125e-08
1381,1.800812029159648,2.246127115045503,0.5387744903564453,0.4261685609817505,1.220703125e-08
1382,1.762524721211125,2.2506608181573875,0.543883740901947,0.42397361993789673,1.220703125e-08
1383,1.8424508978973082,2.23464860246333,0.5184932351112366,0.43387240171432495,1.220703125e-08
1384,1.7514230552031167,2.2439977668200846,0.5510659217834473,0.42862075567245483,1.220703125e-08
1385,1.8179451468801577,2.238279982155382,0.5237718224525452,0.43123704195022583,1.220703125e-08
1386,1.8190629408387482,2.2482904582518,0.5298676490783691,0.423855721950531,1.220703125e-08
1387,1.785865295672137,2.2588955263629007,0.5397189855575562,0.4178760051727295,1.220703125e-08
1388,1.821243798113748,2.261207411520457,0.5237382650375366,0.4182004928588867,1.220703125e-08
1389,1.8149253064064523,2.2505335783878695,0.5250576734542847,0.4237717390060425,1.220703125e-08
1390,1.7867128150147609,2.2293680296295064,0.5371803045272827,0.43679118156433105,1.220703125e-08
1391,1.7615222801115844,2.2318660519194844,0.5379831790924072,0.43505924940109253,1.220703125e-08
1392,1.779673151434766,2.240558364319562,0.5386092066764832,0.4299684166908264,1.220703125e-08
1393,1.752650134327823,2.2424061194710108,0.555669903755188,0.4291829466819763,1.220703125e-08
1394,1.756941730253261,2.237437052870275,0.5517734885215759,0.4325307011604309,1.220703125e-08
1395,1.8087454459175991,2.225799468050035,0.5299639701843262,0.4399358630180359,1.220703125e-08
1396,1.7768119286053146,2.235541204146318,0.5413756370544434,0.43305742740631104,1.220703125e-08
1397,1.7940876541824597,2.231293776362237,0.5310081243515015,0.4364720582962036,1.220703125e-08
1398,1.7366423373246314,2.234946883243063,0.5522222518920898,0.4336417317390442,1.220703125e-08
1399,1.8160079054696676,2.233113562382982,0.5326408743858337,0.4358479380607605,1.220703125e-08
1400,1.7927389077006073,2.241684409686953,0.5423227548599243,0.4289555549621582,1.220703125e-08
1401,1.7553631846030153,2.2519688375020106,0.5542258620262146,0.42329323291778564,1.220703125e-08
1402,1.7524595791770385,2.244588828804501,0.5440136194229126,0.4275750517845154,1.220703125e-08
1403,1.8163547697578444,2.2404687603979205,0.5292416214942932,0.42974162101745605,1.220703125e-08
1404,1.813256479587587,2.233038825733606,0.5245785713195801,0.43428027629852295,1.220703125e-08
1405,1.7417403834948388,2.235059408041147,0.5528850555419922,0.43308472633361816,1.220703125e-08
1406,1.7817242013749166,2.229831846262699,0.5393900275230408,0.4368736147880554,1.220703125e-08
1407,1.80970624803099,2.232795279161587,0.5251409411430359,0.4359300136566162,1.220703125e-08
1408,1.783354259016526,2.2399093562543992,0.547298789024353,0.42920076847076416,1.220703125e-08
1409,1.7858928312208984,2.215357648090375,0.5357112288475037,0.4482136368751526,1.220703125e-08
1410,1.763354517906355,2.2279555366988166,0.54191654920578,0.4390276074409485,1.220703125e-08
1411,1.852256826020565,2.225712485935377,0.5229930877685547,0.44146502017974854,1.220703125e-08
1412,1.7537593392271493,2.223420831272036,0.5542256832122803,0.4421159029006958,1.220703125e-08
1413,1.781316716866677,2.2261864875870008,0.5362733602523804,0.44051074981689453,1.220703125e-08
1414,1.7852495549312188,2.219625602996469,0.540117621421814,0.4455096125602722,1.220703125e-08
1415,1.7836784947058264,2.240729804023054,0.5401116013526917,0.4306383728981018,1.220703125e-08
1416,1.7271833561572996,2.2385853995447573,0.5681402683258057,0.4314308762550354,1.220703125e-08
1417,1.8048703626571987,2.2452000766294855,0.5301501750946045,0.4288517236709595,1.220703125e-08
1418,1.7955803172272853,2.227662829651083,0.5319434404373169,0.43937182426452637,1.220703125e-08
1419,1.7469533030910906,2.2227490378861443,0.5547955632209778,0.4435628056526184,1.220703125e-08
1420,1.7637342320415044,2.228098803938033,0.537869930267334,0.43907225131988525,1.220703125e-08
1421,1.758903976660877,2.217079558101386,0.5395882725715637,0.4474928379058838,1.220703125e-08
1422,1.7916879078850674,2.226006789350988,0.5389819145202637,0.44021356105804443,1.220703125e-08
1423,1.7781446409385209,2.228973926907798,0.5331799387931824,0.43843430280685425,1.220703125e-08
1424,1.7664512881082506,2.23277951961377,0.5566537380218506,0.43591171503067017,1.220703125e-08
1425,1.7474157177223832,2.235359206247489,0.5511432886123657,0.4333421587944031,1.220703125e-08
1426,1.7491417178756228,2.2324442775751834,0.5555471181869507,0.43478554487228394,1.220703125e-08
1427,1.7931067432390786,2.2181649048591536,0.5401450395584106,0.4458104968070984,1.220703125e-08
1428,1.7647575966676874,2.232257843017578,0.5472564697265625,0.43510258197784424,1.220703125e-08
1429,1.7515244621727335,2.2427279749841595,0.5588663816452026,0.4282015562057495,1.220703125e-08
1430,1.7988880383509087,2.2547751302304477,0.5318376421928406,0.422002375125885,1.220703125e-08
1431,1.7494077245194708,2.240033774072909,0.555222749710083,0.4295080900192261,1.220703125e-08
1432,1.7576954660303827,2.2452987587970235,0.5469152927398682,0.42751938104629517,1.220703125e-08
1433,1.8210378238304177,2.2368044055823897,0.5282189846038818,0.4325602650642395,1.220703125e-08
1434,1.7768781296971257,2.220590959823251,0.5446151494979858,0.4447200298309326,1.220703125e-08
1435,1.8053764406360773,2.2398918807307213,0.52556312084198,0.43079930543899536,1.220703125e-08
1436,1.7706571172429888,2.235656866660485,0.5439565777778625,0.4337332844734192,1.220703125e-08
1437,1.8029121701641497,2.2090718028537406,0.5251940488815308,0.45296692848205566,1.220703125e-08
1438,1.8024633989062542,2.233167274341137,0.5311503410339355,0.4353853464126587,1.220703125e-08
1439,1.76996810372351,2.2326067474773494,0.5333584547042847,0.4364306330680847,1.220703125e-08
1440,1.774458185911578,2.246246122596256,0.5388153791427612,0.4276498556137085,1.220703125e-08
1441,1.767189303235193,2.233672034381624,0.5451370477676392,0.4352787733078003,1.220703125e-08
1442,1.772221718201885,2.2471654750032966,0.5448565483093262,0.4266399145126343,1.220703125e-08
1443,1.8043906465047967,2.2379444961165107,0.5419808626174927,0.4315575361251831,1.220703125e-08
1444,1.7524121686242133,2.2496976262350943,0.5477234721183777,0.4242703318595886,1.220703125e-08
1445,1.7845310497922913,2.238254300726696,0.5399006605148315,0.4317474961280823,1.220703125e-08
1446,1.7652189428083462,2.225566281921489,0.5516283512115479,0.440338134765625,1.220703125e-08
1447,1.7931428710419928,2.2275381423159186,0.5334576368331909,0.4392514228820801,1.220703125e-08
1448,1.8053401678650822,2.219775364949153,0.5348650217056274,0.44518405199050903,1.220703125e-08
1449,1.8128634008330915,2.234822633673116,0.5276063084602356,0.43303442001342773,1.220703125e-08
1450,1.7758372848357387,2.23058928693816,0.5432816743850708,0.4363173246383667,1.220703125e-08
1451,1.7762660518962534,2.241513017029268,0.5407081246376038,0.4293038249015808,1.220703125e-08
1452,1.7706260239858325,2.242342945724028,0.547850489616394,0.4285743832588196,1.220703125e-08
1453,1.7785227454487402,2.235137748877739,0.5447558164596558,0.4336892366409302,1.220703125e-08
1454,1.7422100367458222,2.2401612570453246,0.557306170463562,0.4293435215950012,1.220703125e-08
1455,1.7263104683989456,2.222756896130616,0.5678143501281738,0.4419366717338562,1.220703125e-08
1456,1.821645092524875,2.2309393595692306,0.5296202898025513,0.436665415763855,1.220703125e-08
1457,1.8112520582512195,2.23778632652002,0.523408055305481,0.43271827697753906,1.220703125e-08
1458,1.815762092320364,2.232913747679031,0.5214855670928955,0.4354819059371948,1.220703125e-08
1459,1.7898295712431072,2.225874291614545,0.5407551527023315,0.44117236137390137,1.220703125e-08
1460,1.7467756039732865,2.23086541950902,0.5538762807846069,0.4370869994163513,1.220703125e-08
1461,1.809945679190171,2.239573101534891,0.5412092208862305,0.4309823513031006,1.220703125e-08
1462,1.8001480424024752,2.245063043358334,0.5358515381813049,0.42729371786117554,1.220703125e-08
1463,1.7723869011430085,2.2440793474382383,0.543755292892456,0.4269979000091553,1.220703125e-08
1464,1.7943492446912193,2.236322177293707,0.5366921424865723,0.43301546573638916,1.220703125e-08
1465,1.8010178906234664,2.2371218284236947,0.5261879563331604,0.43260568380355835,1.220703125e-08
1466,1.7547889398769718,2.2317149320175016,0.5477086305618286,0.43545275926589966,1.220703125e-08
1467,1.745494364693736,2.2231776514978314,0.5528280735015869,0.4428867697715759,1.220703125e-08
1468,1.7746045845038128,2.2434713417869747,0.5433014631271362,0.42897671461105347,1.220703125e-08
1469,1.76730105944814,2.2311097546963388,0.5468101501464844,0.43665456771850586,1.220703125e-08
1470,1.7531169712843009,2.24950127218878,0.5583332777023315,0.42522352933883667,1.220703125e-08
1471,1.7525370757983159,2.2333204491082643,0.5440108776092529,0.43525826930999756,1.220703125e-08
1472,1.8104397599621234,2.225721980417054,0.5298743844032288,0.4401387572288513,1.220703125e-08
1473,1.7675097863278797,2.238041558791961,0.5586658120155334,0.4322383403778076,1.220703125e-08
1474,1.8083066964269283,2.2363388841367486,0.5235188007354736,0.4317590594291687,1.220703125e-08
1475,1.7912357009235937,2.2348172640720736,0.5433453321456909,0.43420636653900146,1.220703125e-08
1476,1.7498611050035486,2.2268737502720044,0.5503932237625122,0.4402282238006592,1.220703125e-08
1477,1.7730790462525845,2.228357333403367,0.5483208894729614,0.43832457065582275,1.220703125e-08
1478,1.8099829587505092,2.2332383828817,0.5327275991439819,0.4352341890335083,1.220703125e-08
1479,1.7945794675817441,2.2307094108300864,0.5403677225112915,0.43552976846694946,1.220703125e-08
1480,1.7847596117399844,2.239501630980833,0.5425360202789307,0.4300392270088196,1.220703125e-08
1481,1.7803468292881697,2.2386664841884754,0.536855936050415,0.4310011863708496,1.220703125e-08
1482,1.7901912462371878,2.2390991995565868,0.5391935110092163,0.4302178621292114,1.220703125e-08
1483,1.7636696509580116,2.2329042260862115,0.544772207736969,0.4341440796852112,1.220703125e-08
1484,1.7745508051397811,2.230384146489427,0.5474346876144409,0.4361533522605896,1.220703125e-08
1485,1.7738211194873854,2.2319046119383743,0.5441985726356506,0.43529069423675537,1.220703125e-08
1486,1.8203633598346807,2.2357575311309916,0.5196154117584229,0.4329535961151123,1.220703125e-08
1487,1.8019495705264297,2.245425491428694,0.5380902290344238,0.4271898865699768,1.220703125e-08
1488,1.8379325347529782,2.247584016825443,0.5255749821662903,0.42602407932281494,1.220703125e-08
1489,1.8105708770017128,2.2325943544955558,0.5260455012321472,0.4356380105018616,1.220703125e-08
1490,1.7440922286242895,2.2451732613171225,0.5489577651023865,0.42768627405166626,1.220703125e-08
1491,1.8030724573374992,2.244862457581587,0.5277416706085205,0.42680805921554565,1.220703125e-08
1492,1.796563336198254,2.2302062216411067,0.5408626794815063,0.4379943609237671,1.220703125e-08
1493,1.715213120682555,2.230332939122433,0.5577313899993896,0.4369273781776428,1.220703125e-08
1494,1.814382869594261,2.2274094202048005,0.5355668663978577,0.4393919110298157,1.220703125e-08
1495,1.787296517809831,2.2329424185099014,0.5259061455726624,0.43504148721694946,1.220703125e-08
1496,1.7704399027417053,2.2261152139874207,0.5459222793579102,0.4400421380996704,1.220703125e-08
1497,1.7807566314885763,2.2322896595383965,0.5384021997451782,0.4342198371887207,1.220703125e-08
1498,1.7570920799245786,2.240374445516529,0.5517813563346863,0.43012356758117676,1.220703125e-08
1499,1.790495013871185,2.228240361580482,0.5287936925888062,0.43889087438583374,1.220703125e-08
1500,1.798028406386,2.231035207027576,0.5293384790420532,0.435796320438385,1.220703125e-08
